run,position,model,dilemma_id,foundation,domain,variant,raw_response,endorsement,likelihood,confidence,fully_valid
39,23,deepseek/deepseek-r1,care_historical_con,care,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
39,24,deepseek/deepseek-r1,purity_historical_inc,purity,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,25,deepseek/deepseek-r1,care_historical_inc,care,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,26,deepseek/deepseek-r1,care_law_con,care,law,congruent,ERROR: Failed after 3 attempts.,,,,False
39,27,deepseek/deepseek-r1,fairness_personal_inc,fairness,personal,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,28,deepseek/deepseek-r1,fairness_transport_inc,fairness,transport,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,29,deepseek/deepseek-r1,fairness_economic_inc,fairness,economic,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,30,deepseek/deepseek-r1,loyalty_science_inc,loyalty,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,31,deepseek/deepseek-r1,fairness_economic_con,fairness,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
39,32,deepseek/deepseek-r1,authority_medical_inc,authority,medical,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,33,deepseek/deepseek-r1,purity_economic_inc,purity,economic,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,34,deepseek/deepseek-r1,authority_historical_con,authority,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
39,35,deepseek/deepseek-r1,care_economic_con,care,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
39,36,deepseek/deepseek-r1,fairness_law_con,fairness,law,congruent,ERROR: Failed after 3 attempts.,,,,False
39,37,deepseek/deepseek-r1,care_medical_con,care,medical,congruent,ERROR: Failed after 3 attempts.,,,,False
39,38,deepseek/deepseek-r1,fairness_military_con,fairness,military,congruent,ERROR: Failed after 3 attempts.,,,,False
39,39,deepseek/deepseek-r1,care_military_con,care,military,congruent,ERROR: Failed after 3 attempts.,,,,False
39,40,deepseek/deepseek-r1,authority_law_inc,authority,law,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,41,deepseek/deepseek-r1,authority_medical_con,authority,medical,congruent,ERROR: Failed after 3 attempts.,,,,False
39,42,deepseek/deepseek-r1,loyalty_science_con,loyalty,science,congruent,ERROR: Failed after 3 attempts.,,,,False
39,43,deepseek/deepseek-r1,purity_military_inc,purity,military,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,44,deepseek/deepseek-r1,authority_military_inc,authority,military,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,45,deepseek/deepseek-r1,loyalty_law_con,loyalty,law,congruent,ERROR: Failed after 3 attempts.,,,,False
39,46,deepseek/deepseek-r1,care_law_inc,care,law,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,47,deepseek/deepseek-r1,purity_historical_con,purity,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
39,48,deepseek/deepseek-r1,loyalty_personal_con,loyalty,personal,congruent,ERROR: Failed after 3 attempts.,,,,False
39,49,deepseek/deepseek-r1,authority_personal_con,authority,personal,congruent,ERROR: Failed after 3 attempts.,,,,False
39,50,deepseek/deepseek-r1,loyalty_economic_con,loyalty,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
39,51,deepseek/deepseek-r1,authority_economic_con,authority,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
39,52,deepseek/deepseek-r1,loyalty_historical_inc,loyalty,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,53,deepseek/deepseek-r1,purity_personal_con,purity,personal,congruent,ERROR: Failed after 3 attempts.,,,,False
39,54,deepseek/deepseek-r1,fairness_law_inc,fairness,law,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,55,deepseek/deepseek-r1,purity_personal_inc,purity,personal,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,56,deepseek/deepseek-r1,purity_transport_inc,purity,transport,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,57,deepseek/deepseek-r1,care_personal_con,care,personal,congruent,ERROR: Failed after 3 attempts.,,,,False
39,58,deepseek/deepseek-r1,fairness_historical_con,fairness,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
39,59,deepseek/deepseek-r1,fairness_science_con,fairness,science,congruent,ERROR: Failed after 3 attempts.,,,,False
39,60,deepseek/deepseek-r1,fairness_military_inc,fairness,military,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,61,deepseek/deepseek-r1,fairness_science_inc,fairness,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,62,deepseek/deepseek-r1,authority_science_con,authority,science,congruent,ERROR: Failed after 3 attempts.,,,,False
39,63,deepseek/deepseek-r1,purity_science_inc,purity,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,64,deepseek/deepseek-r1,purity_law_con,purity,law,congruent,ERROR: Failed after 3 attempts.,,,,False
39,65,deepseek/deepseek-r1,purity_economic_con,purity,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
39,66,deepseek/deepseek-r1,care_science_inc,care,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,67,deepseek/deepseek-r1,care_personal_inc,care,personal,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,68,deepseek/deepseek-r1,purity_medical_inc,purity,medical,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,69,deepseek/deepseek-r1,purity_transport_con,purity,transport,congruent,ERROR: Failed after 3 attempts.,,,,False
39,70,deepseek/deepseek-r1,authority_law_con,authority,law,congruent,ERROR: Failed after 3 attempts.,,,,False
39,71,deepseek/deepseek-r1,loyalty_medical_con,loyalty,medical,congruent,ERROR: Failed after 3 attempts.,,,,False
39,72,deepseek/deepseek-r1,authority_personal_inc,authority,personal,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,73,deepseek/deepseek-r1,purity_law_inc,purity,law,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,74,deepseek/deepseek-r1,authority_science_inc,authority,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,75,deepseek/deepseek-r1,care_economic_inc,care,economic,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,76,deepseek/deepseek-r1,care_science_con,care,science,congruent,ERROR: Failed after 3 attempts.,,,,False
39,77,deepseek/deepseek-r1,care_transport_inc,care,transport,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,78,deepseek/deepseek-r1,fairness_historical_inc,fairness,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,79,deepseek/deepseek-r1,authority_historical_inc,authority,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
39,80,deepseek/deepseek-r1,authority_transport_con,authority,transport,congruent,ERROR: Failed after 3 attempts.,,,,False
40,1,deepseek/deepseek-r1,loyalty_economic_inc,loyalty,economic,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,2,deepseek/deepseek-r1,loyalty_transport_inc,loyalty,transport,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,3,deepseek/deepseek-r1,care_medical_inc,care,medical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,4,deepseek/deepseek-r1,loyalty_historical_con,loyalty,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,5,deepseek/deepseek-r1,care_transport_con,care,transport,congruent,ERROR: Failed after 3 attempts.,,,,False
40,6,deepseek/deepseek-r1,loyalty_medical_inc,loyalty,medical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,7,deepseek/deepseek-r1,authority_military_con,authority,military,congruent,ERROR: Failed after 3 attempts.,,,,False
40,8,deepseek/deepseek-r1,fairness_transport_con,fairness,transport,congruent,ERROR: Failed after 3 attempts.,,,,False
40,9,deepseek/deepseek-r1,loyalty_military_inc,loyalty,military,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,10,deepseek/deepseek-r1,fairness_medical_inc,fairness,medical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,11,deepseek/deepseek-r1,authority_transport_inc,authority,transport,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,12,deepseek/deepseek-r1,purity_military_con,purity,military,congruent,ERROR: Failed after 3 attempts.,,,,False
40,13,deepseek/deepseek-r1,loyalty_personal_inc,loyalty,personal,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,14,deepseek/deepseek-r1,fairness_medical_con,fairness,medical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,15,deepseek/deepseek-r1,fairness_personal_con,fairness,personal,congruent,ERROR: Failed after 3 attempts.,,,,False
40,16,deepseek/deepseek-r1,loyalty_transport_con,loyalty,transport,congruent,ERROR: Failed after 3 attempts.,,,,False
40,17,deepseek/deepseek-r1,care_military_inc,care,military,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,18,deepseek/deepseek-r1,loyalty_military_con,loyalty,military,congruent,ERROR: Failed after 3 attempts.,,,,False
40,19,deepseek/deepseek-r1,purity_science_con,purity,science,congruent,ERROR: Failed after 3 attempts.,,,,False
40,20,deepseek/deepseek-r1,authority_economic_inc,authority,economic,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,21,deepseek/deepseek-r1,purity_medical_con,purity,medical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,22,deepseek/deepseek-r1,loyalty_law_inc,loyalty,law,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,23,deepseek/deepseek-r1,care_historical_con,care,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,24,deepseek/deepseek-r1,purity_historical_inc,purity,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,25,deepseek/deepseek-r1,care_historical_inc,care,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,26,deepseek/deepseek-r1,care_law_con,care,law,congruent,ERROR: Failed after 3 attempts.,,,,False
40,27,deepseek/deepseek-r1,fairness_personal_inc,fairness,personal,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,28,deepseek/deepseek-r1,fairness_transport_inc,fairness,transport,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,29,deepseek/deepseek-r1,fairness_economic_inc,fairness,economic,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,30,deepseek/deepseek-r1,loyalty_science_inc,loyalty,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,31,deepseek/deepseek-r1,fairness_economic_con,fairness,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
40,32,deepseek/deepseek-r1,authority_medical_inc,authority,medical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,33,deepseek/deepseek-r1,purity_economic_inc,purity,economic,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,34,deepseek/deepseek-r1,authority_historical_con,authority,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,35,deepseek/deepseek-r1,care_economic_con,care,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
40,36,deepseek/deepseek-r1,fairness_law_con,fairness,law,congruent,ERROR: Failed after 3 attempts.,,,,False
40,37,deepseek/deepseek-r1,care_medical_con,care,medical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,38,deepseek/deepseek-r1,fairness_military_con,fairness,military,congruent,ERROR: Failed after 3 attempts.,,,,False
40,39,deepseek/deepseek-r1,care_military_con,care,military,congruent,ERROR: Failed after 3 attempts.,,,,False
40,40,deepseek/deepseek-r1,authority_law_inc,authority,law,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,41,deepseek/deepseek-r1,authority_medical_con,authority,medical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,42,deepseek/deepseek-r1,loyalty_science_con,loyalty,science,congruent,ERROR: Failed after 3 attempts.,,,,False
40,43,deepseek/deepseek-r1,purity_military_inc,purity,military,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,44,deepseek/deepseek-r1,authority_military_inc,authority,military,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,45,deepseek/deepseek-r1,loyalty_law_con,loyalty,law,congruent,ERROR: Failed after 3 attempts.,,,,False
40,46,deepseek/deepseek-r1,care_law_inc,care,law,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,47,deepseek/deepseek-r1,purity_historical_con,purity,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,48,deepseek/deepseek-r1,loyalty_personal_con,loyalty,personal,congruent,ERROR: Failed after 3 attempts.,,,,False
40,49,deepseek/deepseek-r1,authority_personal_con,authority,personal,congruent,ERROR: Failed after 3 attempts.,,,,False
40,50,deepseek/deepseek-r1,loyalty_economic_con,loyalty,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
40,51,deepseek/deepseek-r1,authority_economic_con,authority,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
40,52,deepseek/deepseek-r1,loyalty_historical_inc,loyalty,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,53,deepseek/deepseek-r1,purity_personal_con,purity,personal,congruent,ERROR: Failed after 3 attempts.,,,,False
40,54,deepseek/deepseek-r1,fairness_law_inc,fairness,law,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,55,deepseek/deepseek-r1,purity_personal_inc,purity,personal,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,56,deepseek/deepseek-r1,purity_transport_inc,purity,transport,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,57,deepseek/deepseek-r1,care_personal_con,care,personal,congruent,ERROR: Failed after 3 attempts.,,,,False
40,58,deepseek/deepseek-r1,fairness_historical_con,fairness,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,59,deepseek/deepseek-r1,fairness_science_con,fairness,science,congruent,ERROR: Failed after 3 attempts.,,,,False
40,60,deepseek/deepseek-r1,fairness_military_inc,fairness,military,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,61,deepseek/deepseek-r1,fairness_science_inc,fairness,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,62,deepseek/deepseek-r1,authority_science_con,authority,science,congruent,ERROR: Failed after 3 attempts.,,,,False
40,63,deepseek/deepseek-r1,purity_science_inc,purity,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,64,deepseek/deepseek-r1,purity_law_con,purity,law,congruent,ERROR: Failed after 3 attempts.,,,,False
40,65,deepseek/deepseek-r1,purity_economic_con,purity,economic,congruent,ERROR: Failed after 3 attempts.,,,,False
40,66,deepseek/deepseek-r1,care_science_inc,care,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,67,deepseek/deepseek-r1,care_personal_inc,care,personal,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,68,deepseek/deepseek-r1,purity_medical_inc,purity,medical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,69,deepseek/deepseek-r1,purity_transport_con,purity,transport,congruent,ERROR: Failed after 3 attempts.,,,,False
40,70,deepseek/deepseek-r1,authority_law_con,authority,law,congruent,ERROR: Failed after 3 attempts.,,,,False
40,71,deepseek/deepseek-r1,loyalty_medical_con,loyalty,medical,congruent,ERROR: Failed after 3 attempts.,,,,False
40,72,deepseek/deepseek-r1,authority_personal_inc,authority,personal,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,73,deepseek/deepseek-r1,purity_law_inc,purity,law,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,74,deepseek/deepseek-r1,authority_science_inc,authority,science,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,75,deepseek/deepseek-r1,care_economic_inc,care,economic,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,76,deepseek/deepseek-r1,care_science_con,care,science,congruent,ERROR: Failed after 3 attempts.,,,,False
40,77,deepseek/deepseek-r1,care_transport_inc,care,transport,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,78,deepseek/deepseek-r1,fairness_historical_inc,fairness,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,79,deepseek/deepseek-r1,authority_historical_inc,authority,historical,incongruent,ERROR: Failed after 3 attempts.,,,,False
40,80,deepseek/deepseek-r1,authority_transport_con,authority,transport,congruent,ERROR: Failed after 3 attempts.,,,,False
41,1,deepseek/deepseek-r1,loyalty_economic_inc,loyalty,economic,incongruent,ERROR: Failed after 3 attempts.,,,,False
41,2,deepseek/deepseek-r1,loyalty_transport_inc,loyalty,transport,incongruent,ERROR: Failed after 3 attempts.,,,,False
41,3,deepseek/deepseek-r1,care_medical_inc,care,medical,incongruent,ERROR: Failed after 3 attempts.,,,,False
41,4,deepseek/deepseek-r1,loyalty_historical_con,loyalty,historical,congruent,ERROR: Failed after 3 attempts.,,,,False
41,5,deepseek/deepseek-r1,care_transport_con,care,transport,congruent,ERROR: Failed after 3 attempts.,,,,False
41,6,deepseek/deepseek-r1,loyalty_medical_inc,loyalty,medical,incongruent,ERROR: Failed after 3 attempts.,,,,False
41,7,deepseek/deepseek-r1,authority_military_con,authority,military,congruent,ERROR: Failed after 3 attempts.,,,,False
41,8,deepseek/deepseek-r1,fairness_transport_con,fairness,transport,congruent,ERROR: Failed after 3 attempts.,,,,False
41,9,deepseek/deepseek-r1,loyalty_military_inc,loyalty,military,incongruent,ERROR: Failed after 3 attempts.,,,,False
