run,position,model,dilemma_id,foundation,domain,variant,raw_response,endorsement,likelihood,confidence,fully_valid
44,52,mistralai/mixtral-8x22b-instruct,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,53,mistralai/mixtral-8x22b-instruct,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 4
Confidence: 6",no,4,6,True
44,54,mistralai/mixtral-8x22b-instruct,fairness_law_inc,fairness,law,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,55,mistralai/mixtral-8x22b-instruct,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
44,56,mistralai/mixtral-8x22b-instruct,purity_transport_inc,purity,transport,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
44,57,mistralai/mixtral-8x22b-instruct,care_personal_con,care,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,58,mistralai/mixtral-8x22b-instruct,fairness_historical_con,fairness,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,59,mistralai/mixtral-8x22b-instruct,fairness_science_con,fairness,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,60,mistralai/mixtral-8x22b-instruct,fairness_military_inc,fairness,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
44,61,mistralai/mixtral-8x22b-instruct,fairness_science_inc,fairness,science,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
44,62,mistralai/mixtral-8x22b-instruct,authority_science_con,authority,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,63,mistralai/mixtral-8x22b-instruct,purity_science_inc,purity,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
44,64,mistralai/mixtral-8x22b-instruct,purity_law_con,purity,law,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,65,mistralai/mixtral-8x22b-instruct,purity_economic_con,purity,economic,congruent,"Answer: No
Likelihood: 3
Confidence: 5",no,3,5,True
44,66,mistralai/mixtral-8x22b-instruct,care_science_inc,care,science,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
44,67,mistralai/mixtral-8x22b-instruct,care_personal_inc,care,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
44,68,mistralai/mixtral-8x22b-instruct,purity_medical_inc,purity,medical,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
44,69,mistralai/mixtral-8x22b-instruct,purity_transport_con,purity,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
44,70,mistralai/mixtral-8x22b-instruct,authority_law_con,authority,law,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
44,71,mistralai/mixtral-8x22b-instruct,loyalty_medical_con,loyalty,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,72,mistralai/mixtral-8x22b-instruct,authority_personal_inc,authority,personal,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 7",yes,5,7,True
44,73,mistralai/mixtral-8x22b-instruct,purity_law_inc,purity,law,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
44,74,mistralai/mixtral-8x22b-instruct,authority_science_inc,authority,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
44,75,mistralai/mixtral-8x22b-instruct,care_economic_inc,care,economic,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,76,mistralai/mixtral-8x22b-instruct,care_science_con,care,science,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
44,77,mistralai/mixtral-8x22b-instruct,care_transport_inc,care,transport,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,78,mistralai/mixtral-8x22b-instruct,fairness_historical_inc,fairness,historical,incongruent,"Answer: Yes
Likelihood: 3
Confidence: 6",yes,3,6,True
44,79,mistralai/mixtral-8x22b-instruct,authority_historical_inc,authority,historical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,80,mistralai/mixtral-8x22b-instruct,authority_transport_con,authority,transport,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
45,1,mistralai/mixtral-8x22b-instruct,loyalty_economic_inc,loyalty,economic,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,2,mistralai/mixtral-8x22b-instruct,loyalty_transport_inc,loyalty,transport,incongruent,"Answer: No
Likelihood: 5
Confidence: 7",no,5,7,True
45,3,mistralai/mixtral-8x22b-instruct,care_medical_inc,care,medical,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
45,4,mistralai/mixtral-8x22b-instruct,loyalty_historical_con,loyalty,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,5,mistralai/mixtral-8x22b-instruct,care_transport_con,care,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,6,mistralai/mixtral-8x22b-instruct,loyalty_medical_inc,loyalty,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
45,7,mistralai/mixtral-8x22b-instruct,authority_military_con,authority,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
45,8,mistralai/mixtral-8x22b-instruct,fairness_transport_con,fairness,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,9,mistralai/mixtral-8x22b-instruct,loyalty_military_inc,loyalty,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
45,10,mistralai/mixtral-8x22b-instruct,fairness_medical_inc,fairness,medical,incongruent,"Answer: Yes
Likelihood: 3
Confidence: 5",yes,3,5,True
45,11,mistralai/mixtral-8x22b-instruct,authority_transport_inc,authority,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
45,12,mistralai/mixtral-8x22b-instruct,purity_military_con,purity,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,13,mistralai/mixtral-8x22b-instruct,loyalty_personal_inc,loyalty,personal,incongruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
45,14,mistralai/mixtral-8x22b-instruct,fairness_medical_con,fairness,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,15,mistralai/mixtral-8x22b-instruct,fairness_personal_con,fairness,personal,congruent,"Answer: No
Likelihood: 3
Confidence: 7",no,3,7,True
45,16,mistralai/mixtral-8x22b-instruct,loyalty_transport_con,loyalty,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
45,17,mistralai/mixtral-8x22b-instruct,care_military_inc,care,military,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,18,mistralai/mixtral-8x22b-instruct,loyalty_military_con,loyalty,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,19,mistralai/mixtral-8x22b-instruct,purity_science_con,purity,science,congruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
45,20,mistralai/mixtral-8x22b-instruct,authority_economic_inc,authority,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
45,21,mistralai/mixtral-8x22b-instruct,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,22,mistralai/mixtral-8x22b-instruct,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 7",yes,4,7,True
45,23,mistralai/mixtral-8x22b-instruct,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,24,mistralai/mixtral-8x22b-instruct,purity_historical_inc,purity,historical,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
45,25,mistralai/mixtral-8x22b-instruct,care_historical_inc,care,historical,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,26,mistralai/mixtral-8x22b-instruct,care_law_con,care,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,27,mistralai/mixtral-8x22b-instruct,fairness_personal_inc,fairness,personal,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
45,28,mistralai/mixtral-8x22b-instruct,fairness_transport_inc,fairness,transport,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
45,29,mistralai/mixtral-8x22b-instruct,fairness_economic_inc,fairness,economic,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 7",yes,4,7,True
45,30,mistralai/mixtral-8x22b-instruct,loyalty_science_inc,loyalty,science,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 7",yes,4,7,True
45,31,mistralai/mixtral-8x22b-instruct,fairness_economic_con,fairness,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
45,32,mistralai/mixtral-8x22b-instruct,authority_medical_inc,authority,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
45,33,mistralai/mixtral-8x22b-instruct,purity_economic_inc,purity,economic,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
45,34,mistralai/mixtral-8x22b-instruct,authority_historical_con,authority,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,35,mistralai/mixtral-8x22b-instruct,care_economic_con,care,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,36,mistralai/mixtral-8x22b-instruct,fairness_law_con,fairness,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,37,mistralai/mixtral-8x22b-instruct,care_medical_con,care,medical,congruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
45,38,mistralai/mixtral-8x22b-instruct,fairness_military_con,fairness,military,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
45,39,mistralai/mixtral-8x22b-instruct,care_military_con,care,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,40,mistralai/mixtral-8x22b-instruct,authority_law_inc,authority,law,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
45,41,mistralai/mixtral-8x22b-instruct,authority_medical_con,authority,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
45,42,mistralai/mixtral-8x22b-instruct,loyalty_science_con,loyalty,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,43,mistralai/mixtral-8x22b-instruct,purity_military_inc,purity,military,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
45,44,mistralai/mixtral-8x22b-instruct,authority_military_inc,authority,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
45,45,mistralai/mixtral-8x22b-instruct,loyalty_law_con,loyalty,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,46,mistralai/mixtral-8x22b-instruct,care_law_inc,care,law,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,47,mistralai/mixtral-8x22b-instruct,purity_historical_con,purity,historical,congruent,"Answer: Yes
Likelihood: 3
Confidence: 7",yes,3,7,True
45,48,mistralai/mixtral-8x22b-instruct,loyalty_personal_con,loyalty,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,49,mistralai/mixtral-8x22b-instruct,authority_personal_con,authority,personal,congruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
45,50,mistralai/mixtral-8x22b-instruct,loyalty_economic_con,loyalty,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,51,mistralai/mixtral-8x22b-instruct,authority_economic_con,authority,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,52,mistralai/mixtral-8x22b-instruct,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
45,53,mistralai/mixtral-8x22b-instruct,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,54,mistralai/mixtral-8x22b-instruct,fairness_law_inc,fairness,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
45,55,mistralai/mixtral-8x22b-instruct,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
45,56,mistralai/mixtral-8x22b-instruct,purity_transport_inc,purity,transport,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
45,57,mistralai/mixtral-8x22b-instruct,care_personal_con,care,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,58,mistralai/mixtral-8x22b-instruct,fairness_historical_con,fairness,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,59,mistralai/mixtral-8x22b-instruct,fairness_science_con,fairness,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,60,mistralai/mixtral-8x22b-instruct,fairness_military_inc,fairness,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
45,61,mistralai/mixtral-8x22b-instruct,fairness_science_inc,fairness,science,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
45,62,mistralai/mixtral-8x22b-instruct,authority_science_con,authority,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,63,mistralai/mixtral-8x22b-instruct,purity_science_inc,purity,science,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
45,64,mistralai/mixtral-8x22b-instruct,purity_law_con,purity,law,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
45,65,mistralai/mixtral-8x22b-instruct,purity_economic_con,purity,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
45,66,mistralai/mixtral-8x22b-instruct,care_science_inc,care,science,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
45,67,mistralai/mixtral-8x22b-instruct,care_personal_inc,care,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
45,68,mistralai/mixtral-8x22b-instruct,purity_medical_inc,purity,medical,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 7",yes,5,7,True
45,69,mistralai/mixtral-8x22b-instruct,purity_transport_con,purity,transport,congruent,"Answer: No
Likelihood: 7
Confidence: 7",no,7,7,True
45,70,mistralai/mixtral-8x22b-instruct,authority_law_con,authority,law,congruent,"Answer: Yes
Likelihood: 3
Confidence: 5",yes,3,5,True
45,71,mistralai/mixtral-8x22b-instruct,loyalty_medical_con,loyalty,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,72,mistralai/mixtral-8x22b-instruct,authority_personal_inc,authority,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
45,73,mistralai/mixtral-8x22b-instruct,purity_law_inc,purity,law,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
45,74,mistralai/mixtral-8x22b-instruct,authority_science_inc,authority,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
45,75,mistralai/mixtral-8x22b-instruct,care_economic_inc,care,economic,incongruent,"Answer: No
Likelihood: 7
Confidence: 4",no,7,4,True
45,76,mistralai/mixtral-8x22b-instruct,care_science_con,care,science,congruent,"Answer: Yes
Likelihood: 3
Confidence: 6",yes,3,6,True
45,77,mistralai/mixtral-8x22b-instruct,care_transport_inc,care,transport,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
45,78,mistralai/mixtral-8x22b-instruct,fairness_historical_inc,fairness,historical,incongruent,"Answer: Yes
Likelihood: 3
Confidence: 6",yes,3,6,True
45,79,mistralai/mixtral-8x22b-instruct,authority_historical_inc,authority,historical,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
45,80,mistralai/mixtral-8x22b-instruct,authority_transport_con,authority,transport,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
46,1,mistralai/mixtral-8x22b-instruct,loyalty_economic_inc,loyalty,economic,incongruent,"Answer: No
Likelihood: 6
Confidence: 7",no,6,7,True
46,2,mistralai/mixtral-8x22b-instruct,loyalty_transport_inc,loyalty,transport,incongruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
46,3,mistralai/mixtral-8x22b-instruct,care_medical_inc,care,medical,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
46,4,mistralai/mixtral-8x22b-instruct,loyalty_historical_con,loyalty,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
46,5,mistralai/mixtral-8x22b-instruct,care_transport_con,care,transport,congruent,"Answer: No
Likelihood: 4
Confidence: 5",no,4,5,True
46,6,mistralai/mixtral-8x22b-instruct,loyalty_medical_inc,loyalty,medical,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
46,7,mistralai/mixtral-8x22b-instruct,authority_military_con,authority,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
46,8,mistralai/mixtral-8x22b-instruct,fairness_transport_con,fairness,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
46,9,mistralai/mixtral-8x22b-instruct,loyalty_military_inc,loyalty,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
46,10,mistralai/mixtral-8x22b-instruct,fairness_medical_inc,fairness,medical,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
46,11,mistralai/mixtral-8x22b-instruct,authority_transport_inc,authority,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
46,12,mistralai/mixtral-8x22b-instruct,purity_military_con,purity,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
46,13,mistralai/mixtral-8x22b-instruct,loyalty_personal_inc,loyalty,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
46,14,mistralai/mixtral-8x22b-instruct,fairness_medical_con,fairness,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
46,15,mistralai/mixtral-8x22b-instruct,fairness_personal_con,fairness,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
46,16,mistralai/mixtral-8x22b-instruct,loyalty_transport_con,loyalty,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
46,17,mistralai/mixtral-8x22b-instruct,care_military_inc,care,military,incongruent,"Answer: No
Likelihood: 6
Confidence: 6",no,6,6,True
46,18,mistralai/mixtral-8x22b-instruct,loyalty_military_con,loyalty,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
46,19,mistralai/mixtral-8x22b-instruct,purity_science_con,purity,science,congruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
46,20,mistralai/mixtral-8x22b-instruct,authority_economic_inc,authority,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
46,21,mistralai/mixtral-8x22b-instruct,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
46,22,mistralai/mixtral-8x22b-instruct,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
46,23,mistralai/mixtral-8x22b-instruct,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
46,24,mistralai/mixtral-8x22b-instruct,purity_historical_inc,purity,historical,incongruent,"Answer: Yes
Likelihood: 3
Confidence: 7",yes,3,7,True
46,25,mistralai/mixtral-8x22b-instruct,care_historical_inc,care,historical,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
46,26,mistralai/mixtral-8x22b-instruct,care_law_con,care,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
