run,position,model,dilemma_id,foundation,domain,variant,raw_response,endorsement,likelihood,confidence,fully_valid
42,80,meta-llama/llama-4-maverick,authority_transport_con,authority,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,1,meta-llama/llama-4-maverick,loyalty_economic_inc,loyalty,economic,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,2,meta-llama/llama-4-maverick,loyalty_transport_inc,loyalty,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,3,meta-llama/llama-4-maverick,care_medical_inc,care,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,4,meta-llama/llama-4-maverick,loyalty_historical_con,loyalty,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
43,5,meta-llama/llama-4-maverick,care_transport_con,care,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
43,6,meta-llama/llama-4-maverick,loyalty_medical_inc,loyalty,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,7,meta-llama/llama-4-maverick,authority_military_con,authority,military,congruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
43,8,meta-llama/llama-4-maverick,fairness_transport_con,fairness,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,9,meta-llama/llama-4-maverick,loyalty_military_inc,loyalty,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,10,meta-llama/llama-4-maverick,fairness_medical_inc,fairness,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,11,meta-llama/llama-4-maverick,authority_transport_inc,authority,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,12,meta-llama/llama-4-maverick,purity_military_con,purity,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,13,meta-llama/llama-4-maverick,loyalty_personal_inc,loyalty,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
43,14,meta-llama/llama-4-maverick,fairness_medical_con,fairness,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,15,meta-llama/llama-4-maverick,fairness_personal_con,fairness,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,16,meta-llama/llama-4-maverick,loyalty_transport_con,loyalty,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,17,meta-llama/llama-4-maverick,care_military_inc,care,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,18,meta-llama/llama-4-maverick,loyalty_military_con,loyalty,military,congruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
43,19,meta-llama/llama-4-maverick,purity_science_con,purity,science,congruent,"Answer: Yes
Likelihood: 2
Confidence: 6",yes,2,6,True
43,20,meta-llama/llama-4-maverick,authority_economic_inc,authority,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,21,meta-llama/llama-4-maverick,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
43,22,meta-llama/llama-4-maverick,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,23,meta-llama/llama-4-maverick,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
43,24,meta-llama/llama-4-maverick,purity_historical_inc,purity,historical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,25,meta-llama/llama-4-maverick,care_historical_inc,care,historical,incongruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
43,26,meta-llama/llama-4-maverick,care_law_con,care,law,congruent,"Answer: Yes
Likelihood: 2
Confidence: 5",yes,2,5,True
43,27,meta-llama/llama-4-maverick,fairness_personal_inc,fairness,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,28,meta-llama/llama-4-maverick,fairness_transport_inc,fairness,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,29,meta-llama/llama-4-maverick,fairness_economic_inc,fairness,economic,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 4",yes,5,4,True
43,30,meta-llama/llama-4-maverick,loyalty_science_inc,loyalty,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
43,31,meta-llama/llama-4-maverick,fairness_economic_con,fairness,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,32,meta-llama/llama-4-maverick,authority_medical_inc,authority,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,33,meta-llama/llama-4-maverick,purity_economic_inc,purity,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,34,meta-llama/llama-4-maverick,authority_historical_con,authority,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,35,meta-llama/llama-4-maverick,care_economic_con,care,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
43,36,meta-llama/llama-4-maverick,fairness_law_con,fairness,law,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,37,meta-llama/llama-4-maverick,care_medical_con,care,medical,congruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,38,meta-llama/llama-4-maverick,fairness_military_con,fairness,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,39,meta-llama/llama-4-maverick,care_military_con,care,military,congruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
43,40,meta-llama/llama-4-maverick,authority_law_inc,authority,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
43,41,meta-llama/llama-4-maverick,authority_medical_con,authority,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
43,42,meta-llama/llama-4-maverick,loyalty_science_con,loyalty,science,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,43,meta-llama/llama-4-maverick,purity_military_inc,purity,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,44,meta-llama/llama-4-maverick,authority_military_inc,authority,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,45,meta-llama/llama-4-maverick,loyalty_law_con,loyalty,law,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,46,meta-llama/llama-4-maverick,care_law_inc,care,law,incongruent,"Answer: No
Likelihood: 4
Confidence: 5",no,4,5,True
43,47,meta-llama/llama-4-maverick,purity_historical_con,purity,historical,congruent,"Answer: No
Likelihood: 3
Confidence: 5",no,3,5,True
43,48,meta-llama/llama-4-maverick,loyalty_personal_con,loyalty,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
43,49,meta-llama/llama-4-maverick,authority_personal_con,authority,personal,congruent,"Answer: Yes
Likelihood: 5
Confidence: 4",yes,5,4,True
43,50,meta-llama/llama-4-maverick,loyalty_economic_con,loyalty,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,51,meta-llama/llama-4-maverick,authority_economic_con,authority,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,52,meta-llama/llama-4-maverick,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,53,meta-llama/llama-4-maverick,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,54,meta-llama/llama-4-maverick,fairness_law_inc,fairness,law,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 4",yes,5,4,True
43,55,meta-llama/llama-4-maverick,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,56,meta-llama/llama-4-maverick,purity_transport_inc,purity,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
43,57,meta-llama/llama-4-maverick,care_personal_con,care,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
43,58,meta-llama/llama-4-maverick,fairness_historical_con,fairness,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,59,meta-llama/llama-4-maverick,fairness_science_con,fairness,science,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,60,meta-llama/llama-4-maverick,fairness_military_inc,fairness,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,61,meta-llama/llama-4-maverick,fairness_science_inc,fairness,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,62,meta-llama/llama-4-maverick,authority_science_con,authority,science,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,63,meta-llama/llama-4-maverick,purity_science_inc,purity,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
43,64,meta-llama/llama-4-maverick,purity_law_con,purity,law,congruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,65,meta-llama/llama-4-maverick,purity_economic_con,purity,economic,congruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,66,meta-llama/llama-4-maverick,care_science_inc,care,science,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 6",yes,2,6,True
43,67,meta-llama/llama-4-maverick,care_personal_inc,care,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
43,68,meta-llama/llama-4-maverick,purity_medical_inc,purity,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,69,meta-llama/llama-4-maverick,purity_transport_con,purity,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,70,meta-llama/llama-4-maverick,authority_law_con,authority,law,congruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,71,meta-llama/llama-4-maverick,loyalty_medical_con,loyalty,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,72,meta-llama/llama-4-maverick,authority_personal_inc,authority,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,73,meta-llama/llama-4-maverick,purity_law_inc,purity,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
43,74,meta-llama/llama-4-maverick,authority_science_inc,authority,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,75,meta-llama/llama-4-maverick,care_economic_inc,care,economic,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
43,76,meta-llama/llama-4-maverick,care_science_con,care,science,congruent,"Answer: Yes
Likelihood: 2
Confidence: 5",yes,2,5,True
43,77,meta-llama/llama-4-maverick,care_transport_inc,care,transport,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
43,78,meta-llama/llama-4-maverick,fairness_historical_inc,fairness,historical,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 4",yes,5,4,True
43,79,meta-llama/llama-4-maverick,authority_historical_inc,authority,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
43,80,meta-llama/llama-4-maverick,authority_transport_con,authority,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,1,meta-llama/llama-4-maverick,loyalty_economic_inc,loyalty,economic,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,2,meta-llama/llama-4-maverick,loyalty_transport_inc,loyalty,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,3,meta-llama/llama-4-maverick,care_medical_inc,care,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,4,meta-llama/llama-4-maverick,loyalty_historical_con,loyalty,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,5,meta-llama/llama-4-maverick,care_transport_con,care,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,6,meta-llama/llama-4-maverick,loyalty_medical_inc,loyalty,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
44,7,meta-llama/llama-4-maverick,authority_military_con,authority,military,congruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
44,8,meta-llama/llama-4-maverick,fairness_transport_con,fairness,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,9,meta-llama/llama-4-maverick,loyalty_military_inc,loyalty,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,10,meta-llama/llama-4-maverick,fairness_medical_inc,fairness,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
44,11,meta-llama/llama-4-maverick,authority_transport_inc,authority,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,12,meta-llama/llama-4-maverick,purity_military_con,purity,military,congruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
44,13,meta-llama/llama-4-maverick,loyalty_personal_inc,loyalty,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
44,14,meta-llama/llama-4-maverick,fairness_medical_con,fairness,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,15,meta-llama/llama-4-maverick,fairness_personal_con,fairness,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,16,meta-llama/llama-4-maverick,loyalty_transport_con,loyalty,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,17,meta-llama/llama-4-maverick,care_military_inc,care,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 1",yes,7,1,True
44,18,meta-llama/llama-4-maverick,loyalty_military_con,loyalty,military,congruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
44,19,meta-llama/llama-4-maverick,purity_science_con,purity,science,congruent,"Answer: Yes
Likelihood: 1
Confidence: 6",yes,1,6,True
44,20,meta-llama/llama-4-maverick,authority_economic_inc,authority,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,21,meta-llama/llama-4-maverick,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,22,meta-llama/llama-4-maverick,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
44,23,meta-llama/llama-4-maverick,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
44,24,meta-llama/llama-4-maverick,purity_historical_inc,purity,historical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,25,meta-llama/llama-4-maverick,care_historical_inc,care,historical,incongruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
44,26,meta-llama/llama-4-maverick,care_law_con,care,law,congruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
44,27,meta-llama/llama-4-maverick,fairness_personal_inc,fairness,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
44,28,meta-llama/llama-4-maverick,fairness_transport_inc,fairness,transport,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
44,29,meta-llama/llama-4-maverick,fairness_economic_inc,fairness,economic,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 4",yes,5,4,True
44,30,meta-llama/llama-4-maverick,loyalty_science_inc,loyalty,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
44,31,meta-llama/llama-4-maverick,fairness_economic_con,fairness,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,32,meta-llama/llama-4-maverick,authority_medical_inc,authority,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,33,meta-llama/llama-4-maverick,purity_economic_inc,purity,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,34,meta-llama/llama-4-maverick,authority_historical_con,authority,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,35,meta-llama/llama-4-maverick,care_economic_con,care,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
44,36,meta-llama/llama-4-maverick,fairness_law_con,fairness,law,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,37,meta-llama/llama-4-maverick,care_medical_con,care,medical,congruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
44,38,meta-llama/llama-4-maverick,fairness_military_con,fairness,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,39,meta-llama/llama-4-maverick,care_military_con,care,military,congruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
44,40,meta-llama/llama-4-maverick,authority_law_inc,authority,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
44,41,meta-llama/llama-4-maverick,authority_medical_con,authority,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,42,meta-llama/llama-4-maverick,loyalty_science_con,loyalty,science,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,43,meta-llama/llama-4-maverick,purity_military_inc,purity,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,44,meta-llama/llama-4-maverick,authority_military_inc,authority,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
44,45,meta-llama/llama-4-maverick,loyalty_law_con,loyalty,law,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,46,meta-llama/llama-4-maverick,care_law_inc,care,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
44,47,meta-llama/llama-4-maverick,purity_historical_con,purity,historical,congruent,"Answer: No
Likelihood: 3
Confidence: 5",no,3,5,True
44,48,meta-llama/llama-4-maverick,loyalty_personal_con,loyalty,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 5",no,2,5,True
44,49,meta-llama/llama-4-maverick,authority_personal_con,authority,personal,congruent,"Answer: Yes
Likelihood: 4
Confidence: 5",yes,4,5,True
44,50,meta-llama/llama-4-maverick,loyalty_economic_con,loyalty,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,51,meta-llama/llama-4-maverick,authority_economic_con,authority,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,52,meta-llama/llama-4-maverick,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
44,53,meta-llama/llama-4-maverick,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
44,54,meta-llama/llama-4-maverick,fairness_law_inc,fairness,law,incongruent,"Answer: No
Likelihood: 4
Confidence: 5",no,4,5,True
44,55,meta-llama/llama-4-maverick,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
